cycle: 9586000 type: 2 addr: 840581 hit: 1 busy cnt: 3072 flush_cnt: 14138 w_atten: 35.6647 double hit: 2353328 total_write: 3161353
cycle: 9587000 type: 2 addr: 191027 hit: 1 busy cnt: 3072 flush_cnt: 14138 w_atten: 35.6686 double hit: 2353657 total_write: 3161703
cycle: 9594000 type: 2 addr: 1536978 hit: 1 busy cnt: 3072 flush_cnt: 14138 w_atten: 35.695 double hit: 2355886 total_write: 3164044
cycle: 9598000 type: 2 addr: 824267 hit: 1 busy cnt: 3072 flush_cnt: 14138 w_atten: 35.7096 double hit: 2357098 total_write: 3165332
cycle: 9602000 type: 2 addr: 1203316 hit: 1 busy cnt: 3072 flush_cnt: 14139 w_atten: 35.7242 double hit: 2358365 total_write: 3166663
cycle: 9603000 type: 2 addr: 691751 hit: 1 busy cnt: 3072 flush_cnt: 14139 w_atten: 35.7281 double hit: 2358701 total_write: 3167014
cycle: 9608000 type: 2 addr: 143923 hit: 1 busy cnt: 3072 flush_cnt: 14140 w_atten: 35.7173 double hit: 2360310 total_write: 3168700
cycle: 9610000 type: 2 addr: 763898 hit: 1 busy cnt: 3072 flush_cnt: 14140 w_atten: 35.7248 double hit: 2360936 total_write: 3169358
cycle: 9611000 type: 2 addr: 771468 hit: 1 busy cnt: 3072 flush_cnt: 14140 w_atten: 35.7288 double hit: 2361279 total_write: 3169712
cycle: 9612000 type: 2 addr: 790266 hit: 1 busy cnt: 3072 flush_cnt: 14140 w_atten: 35.7324 double hit: 2361587 total_write: 3170036
cycle: 9613000 type: 2 addr: 133937 hit: 1 busy cnt: 3072 flush_cnt: 14140 w_atten: 35.7361 double hit: 2361902 total_write: 3170367
cycle: 9614000 type: 2 addr: 932795 hit: 1 busy cnt: 3072 flush_cnt: 14140 w_atten: 35.7399 double hit: 2362224 total_write: 3170703
cycle: 9616000 type: 2 addr: 506624 hit: 1 busy cnt: 3072 flush_cnt: 14140 w_atten: 35.7475 double hit: 2362862 total_write: 3171374
cycle: 9620000 type: 2 addr: 447674 hit: 1 busy cnt: 3072 flush_cnt: 14140 w_atten: 35.7625 double hit: 2364146 total_write: 3172710
cycle: 9621000 type: 2 addr: 1424780 hit: 1 busy cnt: 3072 flush_cnt: 14140 w_atten: 35.7662 double hit: 2364459 total_write: 3173038
cycle: 9623000 type: 2 addr: 567385 hit: 1 busy cnt: 3072 flush_cnt: 14140 w_atten: 35.7738 double hit: 2365089 total_write: 3173710
cycle: 9633000 type: 2 addr: 755378 hit: 1 busy cnt: 3072 flush_cnt: 14141 w_atten: 35.8098 double hit: 2368249 total_write: 3177049
cycle: 9634000 type: 2 addr: 111161 hit: 1 busy cnt: 3072 flush_cnt: 14141 w_atten: 35.8135 double hit: 2368559 total_write: 3177371
cycle: 9637000 type: 2 addr: 1571929 hit: 0.999998 busy cnt: 3072 flush_cnt: 14142 w_atten: 35.8232 double hit: 2369551 total_write: 3178413
cycle: 9640000 type: 2 addr: 1204539 hit: 1 busy cnt: 3072 flush_cnt: 14142 w_atten: 35.8344 double hit: 2370509 total_write: 3179411
cycle: 9642000 type: 2 addr: 1076877 hit: 1 busy cnt: 3072 flush_cnt: 14142 w_atten: 35.8419 double hit: 2371134 total_write: 3180072
cycle: 9646000 type: 2 addr: 1273178 hit: 1 busy cnt: 3072 flush_cnt: 14143 w_atten: 35.7566 double hit: 2372394 total_write: 3181404
cycle: 9647000 type: 2 addr: 455798 hit: 1 busy cnt: 3072 flush_cnt: 14143 w_atten: 35.7601 double hit: 2372694 total_write: 3181718
cycle: 9654000 type: 2 addr: 289214 hit: 1 busy cnt: 3072 flush_cnt: 14143 w_atten: 35.7872 double hit: 2374995 total_write: 3184126
cycle: 9656000 type: 2 addr: 67093 hit: 1 busy cnt: 3072 flush_cnt: 14143 w_atten: 35.7947 double hit: 2375644 total_write: 3184801
cycle: 9658000 type: 2 addr: 1123611 hit: 1 busy cnt: 3072 flush_cnt: 14143 w_atten: 35.8025 double hit: 2376290 total_write: 3185489
cycle: 9659000 type: 2 addr: 1300860 hit: 1 busy cnt: 3072 flush_cnt: 14143 w_atten: 35.8065 double hit: 2376632 total_write: 3185848
cycle: 9661000 type: 2 addr: 1095031 hit: 1 busy cnt: 3072 flush_cnt: 14143 w_atten: 35.8141 double hit: 2377270 total_write: 3186527
cycle: 9664000 type: 2 addr: 208402 hit: 1 busy cnt: 3072 flush_cnt: 14143 w_atten: 35.8253 double hit: 2378209 total_write: 3187517
cycle: 9667000 type: 2 addr: 656385 hit: 1 busy cnt: 3072 flush_cnt: 14143 w_atten: 35.8368 double hit: 2379190 total_write: 3188542
cycle: 9668000 type: 2 addr: 179464 hit: 1 busy cnt: 3072 flush_cnt: 14143 w_atten: 35.8406 double hit: 2379511 total_write: 3188885
cycle: 9669000 type: 2 addr: 1552444 hit: 1 busy cnt: 3072 flush_cnt: 14143 w_atten: 35.8446 double hit: 2379839 total_write: 3189235
cycle: 9672000 type: 2 addr: 1126650 hit: 1 busy cnt: 3072 flush_cnt: 14143 w_atten: 35.8553 double hit: 2380759 total_write: 3190192
cycle: 9673000 type: 2 addr: 101277 hit: 1 busy cnt: 3072 flush_cnt: 14143 w_atten: 35.8591 double hit: 2381081 total_write: 3190532
cycle: 9674000 type: 2 addr: 70633 hit: 1 busy cnt: 3072 flush_cnt: 14143 w_atten: 35.8629 double hit: 2381399 total_write: 3190866
cycle: 9680000 type: 2 addr: 146149 hit: 1 busy cnt: 3072 flush_cnt: 14144 w_atten: 35.7853 double hit: 2383240 total_write: 3192801
cycle: 9681000 type: 2 addr: 655903 hit: 1 busy cnt: 3072 flush_cnt: 14144 w_atten: 35.7889 double hit: 2383542 total_write: 3193121
cycle: 9690000 type: 2 addr: 923951 hit: 1 busy cnt: 3072 flush_cnt: 14144 w_atten: 35.8221 double hit: 2386352 total_write: 3196083
cycle: 9698000 type: 2 addr: 197077 hit: 1 busy cnt: 3072 flush_cnt: 14144 w_atten: 35.8519 double hit: 2388908 total_write: 3198740
cycle: 9703000 type: 2 addr: 1396193 hit: 1 busy cnt: 3072 flush_cnt: 14145 w_atten: 35.7794 double hit: 2390539 total_write: 3200469
cycle: 9709000 type: 2 addr: 1208701 hit: 0.99999 busy cnt: 3072 flush_cnt: 14146 w_atten: 35.8008 double hit: 2392422 total_write: 3202452
cycle: 9711000 type: 2 addr: 790640 hit: 1 busy cnt: 3072 flush_cnt: 14146 w_atten: 35.8086 double hit: 2393099 total_write: 3203153
cycle: 9713000 type: 2 addr: 115997 hit: 1 busy cnt: 3072 flush_cnt: 14146 w_atten: 35.8166 double hit: 2393775 total_write: 3203864
cycle: 9715000 type: 2 addr: 361818 hit: 1 busy cnt: 3072 flush_cnt: 14146 w_atten: 35.8237 double hit: 2394391 total_write: 3204502
cycle: 9716000 type: 2 addr: 773278 hit: 1 busy cnt: 3072 flush_cnt: 14146 w_atten: 35.8272 double hit: 2394690 total_write: 3204816
cycle: 9720000 type: 2 addr: 1264969 hit: 1 busy cnt: 3072 flush_cnt: 14146 w_atten: 35.8421 double hit: 2395960 total_write: 3206146
cycle: 9723000 type: 2 addr: 185482 hit: 1 busy cnt: 3072 flush_cnt: 14146 w_atten: 35.8531 double hit: 2396890 total_write: 3207128
cycle: 9724000 type: 2 addr: 1501602 hit: 1 busy cnt: 3072 flush_cnt: 14146 w_atten: 35.8568 double hit: 2397206 total_write: 3207461
cycle: 9725000 type: 2 addr: 503496 hit: 1 busy cnt: 3072 flush_cnt: 14146 w_atten: 35.8603 double hit: 2397504 total_write: 3207778
cycle: 9728000 type: 2 addr: 1187996 hit: 1 busy cnt: 3072 flush_cnt: 14146 w_atten: 35.8718 double hit: 2398480 total_write: 3208803
cycle: 9731000 type: 2 addr: 469543 hit: 1 busy cnt: 3072 flush_cnt: 14146 w_atten: 35.883 double hit: 2399437 total_write: 3209806
cycle: 9741000 type: 2 addr: 107337 hit: 1 busy cnt: 3072 flush_cnt: 14146 w_atten: 35.9195 double hit: 2402537 total_write: 3213074
cycle: 9744000 type: 2 addr: 1208197 hit: 1 busy cnt: 3072 flush_cnt: 14146 w_atten: 35.9308 double hit: 2403480 total_write: 3214078
cycle: 9746000 type: 2 addr: 1606077 hit: 1 busy cnt: 3072 flush_cnt: 14147 w_atten: 35.9371 double hit: 2404131 total_write: 3214756
cycle: 9749000 type: 2 addr: 1329719 hit: 1 busy cnt: 3072 flush_cnt: 14147 w_atten: 35.948 double hit: 2405056 total_write: 3215730
cycle: 9752000 type: 2 addr: 1257615 hit: 1 busy cnt: 3072 flush_cnt: 14147 w_atten: 35.9596 double hit: 2406041 total_write: 3216767
cycle: 9753000 type: 2 addr: 18784 hit: 1 busy cnt: 3072 flush_cnt: 14147 w_atten: 35.9633 double hit: 2406359 total_write: 3217100
cycle: 9755000 type: 2 addr: 509388 hit: 1 busy cnt: 3072 flush_cnt: 14147 w_atten: 35.9708 double hit: 2406981 total_write: 3217765
cycle: 9757000 type: 2 addr: 1254530 hit: 1 busy cnt: 3072 flush_cnt: 14147 w_atten: 35.978 double hit: 2407602 total_write: 3218416
cycle: 9759000 type: 2 addr: 421308 hit: 1 busy cnt: 3072 flush_cnt: 14147 w_atten: 35.9857 double hit: 2408270 total_write: 3219105
cycle: 9761000 type: 2 addr: 414093 hit: 1 busy cnt: 3072 flush_cnt: 14147 w_atten: 35.9932 double hit: 2408904 total_write: 3219773
cycle: 9769000 type: 2 addr: 148340 hit: 1 busy cnt: 3072 flush_cnt: 14148 w_atten: 36.0183 double hit: 2411398 total_write: 3222379
cycle: 9771000 type: 2 addr: 285860 hit: 0.997873 busy cnt: 3072 flush_cnt: 14149 w_atten: 35.944 double hit: 2412013 total_write: 3223028
cycle: 9772000 type: 2 addr: 1297691 hit: 1 busy cnt: 3072 flush_cnt: 14149 w_atten: 35.948 double hit: 2412358 total_write: 3223386
cycle: 9774000 type: 2 addr: 1343570 hit: 1 busy cnt: 3072 flush_cnt: 14149 w_atten: 35.9552 double hit: 2412972 total_write: 3224028
cycle: 9780000 type: 2 addr: 1348521 hit: 1 busy cnt: 3072 flush_cnt: 14149 w_atten: 35.9776 double hit: 2414890 total_write: 3226039
cycle: 9781000 type: 2 addr: 1629520 hit: 1 busy cnt: 3072 flush_cnt: 14149 w_atten: 35.9812 double hit: 2415199 total_write: 3226360
cycle: 9792000 type: 2 addr: 222349 hit: 1 busy cnt: 3072 flush_cnt: 14150 w_atten: 35.9759 double hit: 2418621 total_write: 3229953
cycle: 9795000 type: 2 addr: 290360 hit: 1 busy cnt: 3072 flush_cnt: 14150 w_atten: 35.9872 double hit: 2419579 total_write: 3230965
cycle: 9796000 type: 2 addr: 99478 hit: 1 busy cnt: 3072 flush_cnt: 14150 w_atten: 35.9908 double hit: 2419891 total_write: 3231291
cycle: 9799000 type: 2 addr: 163107 hit: 1 busy cnt: 3072 flush_cnt: 14150 w_atten: 36.0021 double hit: 2420852 total_write: 3232305
cycle: 9800000 type: 2 addr: 1185264 hit: 1 busy cnt: 3072 flush_cnt: 14150 w_atten: 36.0059 double hit: 2421174 total_write: 3232642
cycle: 9803000 type: 2 addr: 677760 hit: 1 busy cnt: 3072 flush_cnt: 14150 w_atten: 36.0171 double hit: 2422135 total_write: 3233648
cycle: 9805000 type: 2 addr: 1431687 hit: 1 busy cnt: 3072 flush_cnt: 14150 w_atten: 36.0244 double hit: 2422766 total_write: 3234306
cycle: 9806000 type: 2 addr: 179314 hit: 1 busy cnt: 3072 flush_cnt: 14150 w_atten: 36.028 double hit: 2423074 total_write: 3234627
cycle: 9811000 type: 2 addr: 736027 hit: 1 busy cnt: 3072 flush_cnt: 14150 w_atten: 36.0465 double hit: 2424655 total_write: 3236287
cycle: 9816000 type: 2 addr: 457934 hit: 1 busy cnt: 3072 flush_cnt: 14150 w_atten: 36.0647 double hit: 2426216 total_write: 3237927
cycle: 9819000 type: 2 addr: 738099 hit: 1 busy cnt: 3072 flush_cnt: 14150 w_atten: 36.0759 double hit: 2427166 total_write: 3238931
cycle: 9824000 type: 2 addr: 281593 hit: 0.999981 busy cnt: 3072 flush_cnt: 14151 w_atten: 36.0929 double hit: 2428744 total_write: 3240598
cycle: 9825000 type: 2 addr: 404683 hit: 1 busy cnt: 3072 flush_cnt: 14151 w_atten: 36.0967 double hit: 2429066 total_write: 3240939
cycle: 9826000 type: 2 addr: 1562451 hit: 1 busy cnt: 3072 flush_cnt: 14151 w_atten: 36.1004 double hit: 2429392 total_write: 3241275
cycle: 9827000 type: 2 addr: 956168 hit: 1 busy cnt: 3072 flush_cnt: 14151 w_atten: 36.104 double hit: 2429701 total_write: 3241596
cycle: 9830000 type: 2 addr: 112736 hit: 1 busy cnt: 3072 flush_cnt: 14152 w_atten: 36.0934 double hit: 2430619 total_write: 3242563
cycle: 9831000 type: 2 addr: 1457186 hit: 1 busy cnt: 3072 flush_cnt: 14152 w_atten: 36.097 double hit: 2430925 total_write: 3242886
cycle: 9836000 type: 2 addr: 1391714 hit: 1 busy cnt: 3072 flush_cnt: 14152 w_atten: 36.1151 double hit: 2432479 total_write: 3244512
cycle: 9837000 type: 2 addr: 79184 hit: 1 busy cnt: 3072 flush_cnt: 14152 w_atten: 36.1191 double hit: 2432817 total_write: 3244868
cycle: 9839000 type: 2 addr: 798285 hit: 1 busy cnt: 3072 flush_cnt: 14152 w_atten: 36.1261 double hit: 2433415 total_write: 3245496
cycle: 9843000 type: 2 addr: 305256 hit: 0.999999 busy cnt: 3072 flush_cnt: 14153 w_atten: 36.1389 double hit: 2434695 total_write: 3246828
cycle: 9844000 type: 2 addr: 252155 hit: 1 busy cnt: 3072 flush_cnt: 14153 w_atten: 36.1422 double hit: 2434973 total_write: 3247120
cycle: 9846000 type: 2 addr: 1156643 hit: 1 busy cnt: 3072 flush_cnt: 14153 w_atten: 36.1496 double hit: 2435621 total_write: 3247793
cycle: 9848000 type: 2 addr: 573290 hit: 1 busy cnt: 3072 flush_cnt: 14153 w_atten: 36.157 double hit: 2436243 total_write: 3248454
cycle: 9849000 type: 2 addr: 478227 hit: 1 busy cnt: 3072 flush_cnt: 14153 w_atten: 36.1608 double hit: 2436574 total_write: 3248796
cycle: 9860000 type: 2 addr: 943602 hit: 1 busy cnt: 3072 flush_cnt: 14153 w_atten: 36.2013 double hit: 2440053 total_write: 3252435
cycle: 9861000 type: 2 addr: 810432 hit: 1 busy cnt: 3072 flush_cnt: 14153 w_atten: 36.2049 double hit: 2440363 total_write: 3252756
cycle: 9862000 type: 2 addr: 259886 hit: 1 busy cnt: 3072 flush_cnt: 14153 w_atten: 36.2085 double hit: 2440664 total_write: 3253080
cycle: 9863000 type: 2 addr: 225954 hit: 1 busy cnt: 3072 flush_cnt: 14153 w_atten: 36.2122 double hit: 2440977 total_write: 3253409
cycle: 9868000 type: 2 addr: 1314198 hit: 1 busy cnt: 3072 flush_cnt: 14153 w_atten: 36.2307 double hit: 2442553 total_write: 3255079
cycle: 9870000 type: 2 addr: 1208674 hit: 1 busy cnt: 3072 flush_cnt: 14153 w_atten: 36.2383 double hit: 2443209 total_write: 3255760
cycle: 9871000 type: 2 addr: 1521064 hit: 1 busy cnt: 3072 flush_cnt: 14153 w_atten: 36.242 double hit: 2443518 total_write: 3256092
cycle: 9872000 type: 2 addr: 562022 hit: 1 busy cnt: 3072 flush_cnt: 14153 w_atten: 36.2459 double hit: 2443849 total_write: 3256436
cycle: 9876000 type: 2 addr: 125158 hit: 1 busy cnt: 3072 flush_cnt: 14153 w_atten: 36.2611 double hit: 2445155 total_write: 3257806
cycle: 9885000 type: 2 addr: 1059672 hit: 1 busy cnt: 3072 flush_cnt: 14154 w_atten: 36.2703 double hit: 2448019 total_write: 3260805
cycle: 9893000 type: 2 addr: 506967 hit: 1 busy cnt: 3072 flush_cnt: 14155 w_atten: 36.2923 double hit: 2450556 total_write: 3263474
cycle: 9898000 type: 2 addr: 159714 hit: 1 busy cnt: 3072 flush_cnt: 14155 w_atten: 36.3113 double hit: 2452190 total_write: 3265182
cycle: 9901000 type: 2 addr: 1490868 hit: 1 busy cnt: 3072 flush_cnt: 14155 w_atten: 36.3224 double hit: 2453132 total_write: 3266185
cycle: 9903000 type: 2 addr: 835641 hit: 1 busy cnt: 3072 flush_cnt: 14155 w_atten: 36.3297 double hit: 2453754 total_write: 3266840
cycle: 9904000 type: 2 addr: 555166 hit: 1 busy cnt: 3072 flush_cnt: 14155 w_atten: 36.3336 double hit: 2454096 total_write: 3267194
cycle: 9906000 type: 2 addr: 514543 hit: 1 busy cnt: 3072 flush_cnt: 14155 w_atten: 36.3412 double hit: 2454749 total_write: 3267874
cycle: 9907000 type: 2 addr: 1251135 hit: 1 busy cnt: 3072 flush_cnt: 14155 w_atten: 36.3451 double hit: 2455081 total_write: 3268223
cycle: 9915000 type: 2 addr: 1172710 hit: 1 busy cnt: 3072 flush_cnt: 14155 w_atten: 36.3745 double hit: 2457600 total_write: 3270871
cycle: 9916000 type: 2 addr: 977057 hit: 1 busy cnt: 3072 flush_cnt: 14155 w_atten: 36.3782 double hit: 2457921 total_write: 3271201
cycle: 9918000 type: 2 addr: 550748 hit: 1 busy cnt: 3072 flush_cnt: 14155 w_atten: 36.3857 double hit: 2458562 total_write: 3271875
cycle: 9924000 type: 2 addr: 1040594 hit: 1 busy cnt: 3072 flush_cnt: 14155 w_atten: 36.4076 double hit: 2460436 total_write: 3273844
cycle: 9926000 type: 2 addr: 1296761 hit: 1 busy cnt: 3072 flush_cnt: 14155 w_atten: 36.4149 double hit: 2461060 total_write: 3274503
cycle: 9930000 type: 2 addr: 318160 hit: 0.999869 busy cnt: 3072 flush_cnt: 14156 w_atten: 36.4259 double hit: 2462360 total_write: 3275854
cycle: 9932000 type: 2 addr: 598489 hit: 1 busy cnt: 3072 flush_cnt: 14156 w_atten: 36.4337 double hit: 2463030 total_write: 3276558
cycle: 9933000 type: 2 addr: 153104 hit: 1 busy cnt: 3072 flush_cnt: 14156 w_atten: 36.4374 double hit: 2463352 total_write: 3276887
cycle: 9936000 type: 2 addr: 262597 hit: 1 busy cnt: 3072 flush_cnt: 14156 w_atten: 36.4487 double hit: 2464311 total_write: 3277902
cycle: 9944000 type: 2 addr: 188755 hit: 1 busy cnt: 3072 flush_cnt: 14158 w_atten: 36.4627 double hit: 2466822 total_write: 3280549
cycle: 9946000 type: 2 addr: 1189064 hit: 1 busy cnt: 3072 flush_cnt: 14158 w_atten: 36.4705 double hit: 2467483 total_write: 3281249
cycle: 9953000 type: 2 addr: 123604 hit: 1 busy cnt: 3072 flush_cnt: 14158 w_atten: 36.4955 double hit: 2469632 total_write: 3283498
cycle: 9954000 type: 2 addr: 41732 hit: 1 busy cnt: 3072 flush_cnt: 14158 w_atten: 36.4992 double hit: 2469948 total_write: 3283832
cycle: 9958000 type: 2 addr: 958614 hit: 1 busy cnt: 3072 flush_cnt: 14158 w_atten: 36.5139 double hit: 2471211 total_write: 3285160
cycle: 9959000 type: 2 addr: 1028198 hit: 1 busy cnt: 3072 flush_cnt: 14158 w_atten: 36.518 double hit: 2471552 total_write: 3285527
cycle: 9967000 type: 2 addr: 1248882 hit: 1 busy cnt: 3072 flush_cnt: 14160 w_atten: 36.546 double hit: 2474120 total_write: 3288226
cycle: 9968000 type: 2 addr: 742748 hit: 1 busy cnt: 3072 flush_cnt: 14160 w_atten: 36.5497 double hit: 2474442 total_write: 3288561
cycle: 9969000 type: 2 addr: 1191262 hit: 1 busy cnt: 3072 flush_cnt: 14160 w_atten: 36.5535 double hit: 2474766 total_write: 3288905
cycle: 9974000 type: 2 addr: 958814 hit: 1 busy cnt: 3072 flush_cnt: 14161 w_atten: 36.5621 double hit: 2476337 total_write: 3290550
cycle: 9975000 type: 2 addr: 1365488 hit: 1 busy cnt: 3072 flush_cnt: 14161 w_atten: 36.5658 double hit: 2476659 total_write: 3290887
cycle: 9978000 type: 2 addr: 68261 hit: 1 busy cnt: 3072 flush_cnt: 14161 w_atten: 36.577 double hit: 2477629 total_write: 3291897
cycle: 9980000 type: 2 addr: 328450 hit: 1 busy cnt: 3072 flush_cnt: 14161 w_atten: 36.5845 double hit: 2478274 total_write: 3292569
cycle: 9983000 type: 2 addr: 239741 hit: 1 busy cnt: 3072 flush_cnt: 14161 w_atten: 36.5955 double hit: 2479212 total_write: 3293555
cycle: 9986000 type: 2 addr: 1015145 hit: 1 busy cnt: 3072 flush_cnt: 14161 w_atten: 36.6067 double hit: 2480175 total_write: 3294567
cycle: 9988000 type: 2 addr: 1196128 hit: 1 busy cnt: 3072 flush_cnt: 14161 w_atten: 36.6145 double hit: 2480850 total_write: 3295268
cycle: 9993000 type: 2 addr: 171106 hit: 1 busy cnt: 3072 flush_cnt: 14161 w_atten: 36.6331 double hit: 2482460 total_write: 3296940
cycle: 9994000 type: 2 addr: 268920 hit: 1 busy cnt: 3072 flush_cnt: 14161 w_atten: 36.637 double hit: 2482801 total_write: 3297291
cycle: 9996000 type: 2 addr: 1560774 hit: 0.999935 busy cnt: 3072 flush_cnt: 14162 w_atten: 36.5939 double hit: 2483436 total_write: 3297954
cycle: 9998000 type: 2 addr: 1045255 hit: 1 busy cnt: 3072 flush_cnt: 14162 w_atten: 36.6013 double hit: 2484069 total_write: 3298618
cycle: 9999000 type: 2 addr: 1271719 hit: 1 busy cnt: 3072 flush_cnt: 14162 w_atten: 36.6051 double hit: 2484400 total_write: 3298960
cycle: 10001000 type: 2 addr: 1318781 hit: 1 busy cnt: 3072 flush_cnt: 14162 w_atten: 36.6124 double hit: 2485028 total_write: 3299616
cycle: 10005000 type: 2 addr: 1239632 hit: 1 busy cnt: 3072 flush_cnt: 14162 w_atten: 36.6262 double hit: 2486224 total_write: 3300867
cycle: 10012000 type: 2 addr: 1523676 hit: 1 busy cnt: 3072 flush_cnt: 14162 w_atten: 36.6525 double hit: 2488460 total_write: 3303229
cycle: 10018000 type: 2 addr: 1500433 hit: 1 busy cnt: 3072 flush_cnt: 14162 w_atten: 36.6744 double hit: 2490360 total_write: 3305209
cycle: 10019000 type: 2 addr: 1380848 hit: 1 busy cnt: 3072 flush_cnt: 14162 w_atten: 36.6783 double hit: 2490692 total_write: 3305558
cycle: 10020000 type: 2 addr: 305859 hit: 1 busy cnt: 3072 flush_cnt: 14162 w_atten: 36.6819 double hit: 2490998 total_write: 3305884
cycle: 10021000 type: 2 addr: 649699 hit: 1 busy cnt: 3072 flush_cnt: 14162 w_atten: 36.6855 double hit: 2491307 total_write: 3306205
cycle: 10025000 type: 2 addr: 539268 hit: 1 busy cnt: 3072 flush_cnt: 14162 w_atten: 36.7001 double hit: 2492569 total_write: 3307524
cycle: 10028000 type: 2 addr: 1324262 hit: 1 busy cnt: 3072 flush_cnt: 14162 w_atten: 36.711 double hit: 2493516 total_write: 3308509
cycle: 10029000 type: 2 addr: 1474264 hit: 1 busy cnt: 3072 flush_cnt: 14162 w_atten: 36.7147 double hit: 2493837 total_write: 3308840
cycle: 10032000 type: 2 addr: 910786 hit: 1 busy cnt: 3072 flush_cnt: 14162 w_atten: 36.7256 double hit: 2494774 total_write: 3309818
cycle: 10034000 type: 2 addr: 59066 hit: 1 busy cnt: 3072 flush_cnt: 14162 w_atten: 36.7327 double hit: 2495388 total_write: 3310458
cycle: 10035000 type: 2 addr: 1342671 hit: 1 busy cnt: 3072 flush_cnt: 14162 w_atten: 36.7363 double hit: 2495704 total_write: 3310790
cycle: 10037000 type: 2 addr: 422459 hit: 1 busy cnt: 3072 flush_cnt: 14162 w_atten: 36.7436 double hit: 2496320 total_write: 3311445
cycle: 10039000 type: 2 addr: 1540723 hit: 0.986001 busy cnt: 3072 flush_cnt: 14163 w_atten: 36.7372 double hit: 2496885 total_write: 3312044
cycle: 10040000 type: 2 addr: 959926 hit: 0.999999 busy cnt: 3072 flush_cnt: 14163 w_atten: 36.7409 double hit: 2497196 total_write: 3312373
cycle: 10041000 type: 2 addr: 307841 hit: 1 busy cnt: 3072 flush_cnt: 14163 w_atten: 36.7447 double hit: 2497528 total_write: 3312716
cycle: 10045000 type: 2 addr: 1273524 hit: 1 busy cnt: 3072 flush_cnt: 14163 w_atten: 36.7592 double hit: 2498770 total_write: 3314022
cycle: 10047000 type: 2 addr: 1517429 hit: 1 busy cnt: 3072 flush_cnt: 14163 w_atten: 36.7662 double hit: 2499371 total_write: 3314653
cycle: 10049000 type: 2 addr: 831447 hit: 1 busy cnt: 3072 flush_cnt: 14163 w_atten: 36.7735 double hit: 2499999 total_write: 3315311
cycle: 10050000 type: 2 addr: 1556734 hit: 1 busy cnt: 3072 flush_cnt: 14163 w_atten: 36.7771 double hit: 2500316 total_write: 3315641
cycle: 10054000 type: 2 addr: 345680 hit: 1 busy cnt: 3072 flush_cnt: 14163 w_atten: 36.7918 double hit: 2501581 total_write: 3316969
cycle: 10056000 type: 2 addr: 1416126 hit: 1 busy cnt: 3072 flush_cnt: 14163 w_atten: 36.7989 double hit: 2502190 total_write: 3317605
cycle: 10062000 type: 2 addr: 1601633 hit: 1 busy cnt: 3072 flush_cnt: 14166 w_atten: 36.7965 double hit: 2504146 total_write: 3319636
cycle: 10063000 type: 2 addr: 1301236 hit: 1 busy cnt: 3072 flush_cnt: 14166 w_atten: 36.7999 double hit: 2504434 total_write: 3319941
cycle: 10064000 type: 2 addr: 1577951 hit: 1 busy cnt: 3072 flush_cnt: 14166 w_atten: 36.8039 double hit: 2504777 total_write: 3320297
cycle: 10067000 type: 2 addr: 1466046 hit: 1 busy cnt: 3072 flush_cnt: 14166 w_atten: 36.815 double hit: 2505743 total_write: 3321305
cycle: 10069000 type: 2 addr: 1048672 hit: 0.999693 busy cnt: 3072 flush_cnt: 14168 w_atten: 36.8169 double hit: 2506397 total_write: 3321990
cycle: 10071000 type: 2 addr: 786449 hit: 1 busy cnt: 3072 flush_cnt: 14168 w_atten: 36.8244 double hit: 2507043 total_write: 3322669
cycle: 10075000 type: 2 addr: 1014815 hit: 1 busy cnt: 3072 flush_cnt: 14168 w_atten: 36.8393 double hit: 2508323 total_write: 3324011
cycle: 10078000 type: 2 addr: 1255182 hit: 0.999999 busy cnt: 3072 flush_cnt: 14170 w_atten: 36.8491 double hit: 2509262 total_write: 3325003
cycle: 10081000 type: 2 addr: 317143 hit: 1 busy cnt: 3072 flush_cnt: 14170 w_atten: 36.8602 double hit: 2510217 total_write: 3326006
cycle: 10085000 type: 2 addr: 540123 hit: 0.999972 busy cnt: 3072 flush_cnt: 14171 w_atten: 36.8712 double hit: 2511486 total_write: 3327334
cycle: 10087000 type: 2 addr: 1044139 hit: 1 busy cnt: 3072 flush_cnt: 14171 w_atten: 36.8789 double hit: 2512152 total_write: 3328030
cycle: 10093000 type: 2 addr: 809771 hit: 1 busy cnt: 3072 flush_cnt: 14171 w_atten: 36.9017 double hit: 2514113 total_write: 3330085
cycle: 10095000 type: 2 addr: 1236123 hit: 0.999415 busy cnt: 3072 flush_cnt: 14172 w_atten: 36.9079 double hit: 2514722 total_write: 3330715
cycle: 10097000 type: 2 addr: 537441 hit: 1 busy cnt: 3072 flush_cnt: 14172 w_atten: 36.9155 double hit: 2515378 total_write: 3331405
cycle: 10101000 type: 2 addr: 833091 hit: 1 busy cnt: 3072 flush_cnt: 14172 w_atten: 36.9308 double hit: 2516697 total_write: 3332781
cycle: 10102000 type: 2 addr: 1405075 hit: 1 busy cnt: 3072 flush_cnt: 14172 w_atten: 36.9347 double hit: 2517033 total_write: 3333133
cycle: 10105000 type: 2 addr: 1449000 hit: 1 busy cnt: 3072 flush_cnt: 14172 w_atten: 36.9456 double hit: 2517969 total_write: 3334117
cycle: 10106000 type: 2 addr: 1520665 hit: 1 busy cnt: 3072 flush_cnt: 14172 w_atten: 36.9495 double hit: 2518309 total_write: 3334468
